time,open,high,low,close
2019-02-21 06:00:00,151.5057336,156.4,149.71,149.98
2019-02-21 06:15:00,149.98,150.19,149.01,149.98
2019-02-21 06:30:00,150.05,150.1339085,149.67851624,150.01
2019-02-21 06:45:00,150.02,150.2,149.4,149.47615351
2019-02-21 07:00:00,149.46,150.0,149.43,150.0
2019-02-21 07:15:00,149.99,150.49,149.99,150.33
2019-02-21 07:30:00,150.34,150.34,149.93,149.94
2019-02-21 07:45:00,150.01360328,150.45,149.93,150.33
2019-02-21 08:00:00,150.33409466,151.59,149.8,149.99
2019-02-21 08:15:00,149.99,150.17,149.29273829,149.42
2019-02-21 08:30:00,149.49841515,149.60066303,149.2,149.46
2019-02-21 08:45:00,149.46170675,149.46170675,147.0,147.74
2019-02-21 09:00:00,147.75,147.79,145.0,147.64
2019-02-21 09:15:00,147.56,148.38,147.38,148.37
2019-02-21 09:30:00,148.38,149.16,146.56,148.4
2019-02-21 09:45:00,148.35,148.39,146.82,146.91
2019-02-21 10:00:00,146.91,147.24,146.5,146.6
2019-02-21 10:15:00,146.58,146.91,146.33,146.91
2019-02-21 10:30:00,146.87,147.29,145.51,146.18
2019-02-21 10:45:00,146.2,147.09,145.59491223,146.86714802
2019-02-21 11:00:00,146.81,147.03730382,145.81146603,146.15
2019-02-21 11:15:00,146.09,146.72,145.41,146.41
2019-02-21 11:30:00,146.38,147.31,146.10407416,147.22
2019-02-21 11:45:00,147.13,147.15005926,146.5,147.03
2019-02-21 12:00:00,147.02,147.87,146.82,147.15
2019-02-21 12:15:00,147.12,147.38,147.02,147.19
2019-02-21 12:30:00,147.18,147.19,146.5,146.55
2019-02-21 12:45:00,146.54169066,147.11,146.5,146.82
2019-02-21 13:00:00,146.78338808,146.92147667,146.52,146.89
2019-02-21 13:15:00,146.95,147.63,146.95,147.57
2019-02-21 13:30:00,147.57,148.07374695,147.49,147.84
2019-02-21 13:45:00,147.81,148.06,147.73,147.76
2019-02-21 14:00:00,147.73,147.7303067,147.14,147.36
2019-02-21 14:15:00,147.28554412,147.36,146.9,147.35
2019-02-21 14:30:00,147.29531127,147.73,147.28,147.68
2019-02-21 14:45:00,147.68,147.68,147.17,147.21
2019-02-21 15:00:00,147.20210516,147.21,146.66,146.92
2019-02-21 15:15:00,146.88,147.3,146.82,147.3
2019-02-21 15:30:00,147.29,147.71,147.28,147.6277173
2019-02-21 15:45:00,147.63,147.67,147.21,147.58
2019-02-21 16:00:00,147.61,147.61,146.33,146.38
2019-02-21 16:15:00,146.34,146.69,145.64,146.08
2019-02-21 16:30:00,146.07647676,146.31,145.31,146.08
2019-02-21 16:45:00,146.04,146.27,145.8,146.15
2019-02-21 17:00:00,146.12964485,146.39,145.9,146.29
2019-02-21 17:15:00,146.32,146.44,145.93,146.12
2019-02-21 17:30:00,146.12,146.76,146.03,146.73
2019-02-21 17:45:00,146.73,147.24,146.64,146.91
2019-02-21 18:00:00,146.92,146.92,146.2,146.64
2019-02-21 18:15:00,146.64,146.84,146.2,146.43
2019-02-21 18:30:00,146.41,146.6,146.25,146.26
2019-02-21 18:45:00,146.25,146.64544159,146.1,146.52
2019-02-21 19:00:00,146.48731818,146.72,146.37,146.51
2019-02-21 19:15:00,146.56,146.8,146.4,146.8
2019-02-21 19:30:00,146.79,146.8,146.44261385,146.71
2019-02-21 19:45:00,146.7,147.22,146.7,147.21
2019-02-21 20:00:00,147.16,147.92,147.16,147.54518534
2019-02-21 20:15:00,147.54518534,147.86,147.54518534,147.59
2019-02-21 20:30:00,147.67225789,147.69,147.13,147.21
2019-02-21 20:45:00,147.16,147.21,146.6,146.6
2019-02-21 21:00:00,146.6,147.21200546,146.56,147.21200546
2019-02-21 21:15:00,147.20821525,147.84,147.1,147.67
2019-02-21 21:30:00,147.72,147.84003264,147.42,147.58
2019-02-21 21:45:00,147.57,147.57,147.43,147.4661164
2019-02-21 22:00:00,147.45,147.5,147.42,147.46
2019-02-21 22:15:00,147.45,147.49,147.42,147.45
2019-02-21 22:30:00,147.48,147.55,147.13,147.36
2019-02-21 22:45:00,147.43,147.48,146.81,146.86
2019-02-21 23:00:00,146.86,147.19,146.86,147.16887029
2019-02-21 23:15:00,147.17,147.4096715,147.05,147.29
2019-02-21 23:30:00,147.31,147.55,147.29,147.53
2019-02-21 23:45:00,147.53,149.1,147.53,148.3
2019-02-22 00:00:00,148.30303447,148.61,148.05,148.45
2019-02-22 00:15:00,148.44051251,148.59,148.06,148.33
2019-02-22 00:30:00,148.35,148.39,148.05,148.08
2019-02-22 00:45:00,148.08,148.08,147.67,147.97
2019-02-22 01:00:00,147.95,148.24,147.7,148.15
2019-02-22 01:15:00,148.15,148.71,147.97,148.59
2019-02-22 01:30:00,148.59,149.19,148.50906525,148.64
2019-02-22 01:45:00,148.56,148.94,148.46,148.92
2019-02-22 02:00:00,148.91868116,150.53,148.91512702,149.82
2019-02-22 02:15:00,149.66,150.19529804,149.34,149.46
2019-02-22 02:30:00,149.46,149.78,149.42822008,149.45
2019-02-22 02:45:00,149.44,149.45,149.36,149.38
2019-02-22 03:00:00,149.38,149.38,149.27,149.31
2019-02-22 03:15:00,149.30195391,149.44,149.11,149.28
2019-02-22 03:30:00,149.28,149.5,149.16,149.32
2019-02-22 03:45:00,149.31685531,149.31685531,148.86,149.03
2019-02-22 04:00:00,149.04,149.23,148.95028361,149.19
2019-02-22 04:15:00,149.19,149.2,149.03,149.09
2019-02-22 04:30:00,149.07,149.07,148.57,148.7
2019-02-22 04:45:00,148.69551475,148.9,148.69551475,148.9
2019-02-22 05:00:00,148.9,149.76,148.9,149.49
2019-02-22 05:15:00,149.49,149.49,149.20974952,149.25
2019-02-22 05:30:00,149.33,149.39548743,149.17,149.19
2019-02-22 05:45:00,149.2,149.2,148.71,148.95
2019-02-22 06:00:00,148.97,149.21,148.95,149.1369787
2019-02-22 06:15:00,149.15,149.38,149.1,149.12
2019-02-22 06:30:00,149.11430434,149.24,148.9,149.1
2019-02-22 06:45:00,149.09928934,149.1,148.29,148.31
2019-02-22 07:00:00,148.31,148.31,146.82,147.07
2019-02-22 07:15:00,147.06467776,147.7,146.13,146.83
2019-02-22 07:30:00,146.82,147.12,146.19,146.3
2019-02-22 07:45:00,146.33,147.23,146.1,147.14
2019-02-22 08:00:00,147.15,147.38,146.62,146.62034016
2019-02-22 08:15:00,146.62,149.39,146.62,149.2
2019-02-22 08:30:00,149.01210106,149.52,148.73,148.99
2019-02-22 08:45:00,149.09141849,150.94,149.09,150.63
2019-02-22 09:00:00,150.63744319,150.94,150.55,150.55
2019-02-22 09:15:00,150.56,150.67,150.55,150.55
2019-02-22 09:30:00,150.55760723,151.4,150.55,150.55
2019-02-22 09:45:00,150.55226685,151.03797435,150.55,150.87
2019-02-22 10:00:00,150.87,150.9,150.56,150.56798791
2019-02-22 10:15:00,150.56,150.8,150.56,150.71
2019-02-22 10:30:00,150.66,150.81,150.64,150.7
2019-02-22 10:45:00,150.67,151.06,150.64,150.64
2019-02-22 11:00:00,150.64,150.71079883,150.56,150.56
2019-02-22 11:15:00,150.56,150.6,150.55,150.56
2019-02-22 11:30:00,150.56,150.65,150.55,150.64
2019-02-22 11:45:00,150.64,150.64,150.55,150.55
2019-02-22 12:00:00,150.55,150.62230524,150.55,150.55916258
2019-02-22 12:15:00,150.558116,151.31,150.55,150.74
2019-02-22 12:30:00,150.7477445,151.99,150.6,151.33
2019-02-22 12:45:00,151.35,151.35,150.60524135,150.80245932
2019-02-22 13:00:00,150.80245932,151.4,150.74,151.07
2019-02-22 13:15:00,151.0697575,151.38,151.0,151.1
2019-02-22 13:30:00,151.0809819,151.88,150.82193815,151.67
2019-02-22 13:45:00,151.68,152.43,151.18,151.58208003
2019-02-22 14:00:00,151.58,152.16,151.1,151.13
2019-02-22 14:15:00,151.13,151.41,150.55,150.67
2019-02-22 14:30:00,150.71602444,150.76120455,150.56,150.76
2019-02-22 14:45:00,150.76,151.16,150.66,150.85
2019-02-22 15:00:00,150.84,150.99,150.58,150.69
2019-02-22 15:15:00,150.68493137,150.77,150.55,150.57
2019-02-22 15:30:00,150.56,150.57,150.55,150.56
2019-02-22 15:45:00,150.56,150.98,150.55,150.91
2019-02-22 16:00:00,150.9,151.1,150.67,150.91386439
2019-02-22 16:15:00,150.92,151.73,150.92,151.19675988
2019-02-22 16:30:00,151.18,151.35,151.18,151.34
2019-02-22 16:45:00,151.33740048,151.5,151.29,151.29
2019-02-22 17:00:00,151.29,151.29,150.55,150.72
2019-02-22 17:15:00,150.72,150.80952758,150.6,150.8
2019-02-22 17:30:00,150.80171456,151.15648974,150.7,151.09
2019-02-22 17:45:00,151.09,151.44,151.09,151.35
2019-02-22 18:00:00,151.35854262,151.5,151.11,151.27
2019-02-22 18:15:00,151.27,151.42,151.15093475,151.37
2019-02-22 18:30:00,151.36571214,151.75050902,151.30302522,151.51705536
2019-02-22 18:45:00,151.52,152.0,151.51,151.8
2019-02-22 19:00:00,151.80235014,151.81,151.41,151.53138523
2019-02-22 19:15:00,151.53044768,151.95,151.21284512,151.7
2019-02-22 19:30:00,151.7,151.75580554,151.41,151.62
2019-02-22 19:45:00,151.61464049,151.61464049,151.3200809,151.39
2019-02-22 20:00:00,151.4,151.52,150.93,151.16
2019-02-22 20:15:00,151.16,151.21716146,150.55,150.71611412
2019-02-22 20:30:00,150.71345108,150.8512225,150.7,150.8512225
2019-02-22 20:45:00,150.92,151.21,150.76,150.78
2019-02-22 21:00:00,150.78,151.18,150.76,151.01
2019-02-22 21:15:00,151.0,151.0,150.9,150.90016591
2019-02-22 21:30:00,150.9,150.92,150.9,150.91
2019-02-22 21:45:00,150.92,151.63,150.91,151.63
2019-02-22 22:00:00,151.52,152.0,151.52,151.69
2019-02-22 22:15:00,151.69,151.75904733,151.52,151.62991161
2019-02-22 22:30:00,151.62,151.67,151.3,151.32
2019-02-22 22:45:00,151.32,151.9,151.32,151.6
2019-02-22 23:00:00,151.59,151.9,151.59,151.67
2019-02-22 23:15:00,151.66,151.68,151.3,151.32
2019-02-22 23:30:00,151.43215211,151.69,151.43215211,151.62
2019-02-22 23:45:00,151.62495869,151.74971504,151.27,151.27
2019-02-23 00:00:00,151.27,151.27337116,150.78,150.78
2019-02-23 00:15:00,150.78,151.27,150.7,151.12
2019-02-23 00:30:00,151.12,151.32939237,150.95,150.95
2019-02-23 00:45:00,150.95,151.04,150.92,150.95
2019-02-23 01:00:00,150.95,151.22,150.93,151.07
2019-02-23 01:15:00,151.08,151.12,150.73,150.81
2019-02-23 01:30:00,150.84,151.0,150.83,150.99
2019-02-23 01:45:00,151.0,151.11,150.99,151.1
2019-02-23 02:00:00,151.09,151.1,150.93,150.95
2019-02-23 02:15:00,150.95,151.0,150.71,150.88
2019-02-23 02:30:00,150.89,151.01,150.86,150.9
2019-02-23 02:45:00,150.84,150.84,150.6,150.62
2019-02-23 03:00:00,150.61,150.74,150.55,150.55
2019-02-23 03:15:00,150.56,150.62,150.55,150.61
2019-02-23 03:30:00,150.61,150.86,150.61,150.66
2019-02-23 03:45:00,150.66,150.86,150.66,150.79
2019-02-23 04:00:00,150.78,150.79,150.55,150.56
2019-02-23 04:15:00,150.56,150.65,150.55,150.55
2019-02-23 04:30:00,150.55,150.56,148.75,149.21
2019-02-23 04:45:00,149.21,150.05,148.97,149.36
2019-02-23 05:00:00,149.33,149.76,148.99,149.35665203
2019-02-23 05:15:00,149.34531049,149.6,148.94,149.36
2019-02-23 05:30:00,149.36,150.09385169,149.16,149.74
2019-02-23 05:45:00,149.73,150.2,149.73,149.79
2019-02-23 06:00:00,149.8,149.96,149.48,149.6
2019-02-23 06:15:00,149.71,150.07,149.6,150.05
2019-02-23 06:30:00,150.04,150.08,149.79,149.92
2019-02-23 06:45:00,149.90014441,150.08,149.72,149.92
2019-02-23 07:00:00,149.94641126,150.04,149.82,149.85
2019-02-23 07:15:00,149.89,150.08,149.6,149.69
2019-02-23 07:30:00,149.7,150.2,149.51,150.18
2019-02-23 07:45:00,150.19,150.2,149.84433796,149.94
2019-02-23 08:00:00,149.93,149.93507023,149.58348269,149.92372869
2019-02-23 08:15:00,149.9,149.9,149.88,149.89
2019-02-23 08:30:00,149.88,149.88,149.44,149.45
2019-02-23 08:45:00,149.45,149.56079963,149.17,149.49
2019-02-23 09:00:00,149.54,149.68,149.5,149.54
2019-02-23 09:15:00,149.55,149.71740303,148.9,149.09
2019-02-23 09:30:00,149.09,150.66,148.9,150.39
2019-02-23 09:45:00,150.4,151.51,150.17,151.0
2019-02-23 10:00:00,151.02385692,151.21,150.8,150.99
2019-02-23 10:15:00,150.99,151.2,150.86,151.08056458
2019-02-23 10:30:00,151.05,151.6,150.87,151.6
2019-02-23 10:45:00,151.6,152.3,151.6,151.7
2019-02-23 11:00:00,151.67,151.67,151.34,151.40946956
2019-02-23 11:15:00,151.40946956,151.53,151.4,151.53
2019-02-23 11:30:00,151.58,151.6,151.4,151.47
2019-02-23 11:45:00,151.46617722,151.8,151.05833847,151.09
2019-02-23 12:00:00,151.11,151.36,150.93,150.93
2019-02-23 12:15:00,150.93312516,150.94,150.74,150.79639289
2019-02-23 12:30:00,150.79639289,151.38,150.79639289,151.19
2019-02-23 12:45:00,151.17,151.17,150.74,150.97
2019-02-23 13:00:00,150.96,150.97,150.75,150.84
2019-02-23 13:15:00,150.84,150.97,150.8,150.8
2019-02-23 13:30:00,150.8,151.01,150.8,151.01
2019-02-23 13:45:00,151.00117436,151.36,151.0,151.07
2019-02-23 14:00:00,151.09,151.1,151.05,151.05
2019-02-23 14:15:00,151.05,151.36,151.05,151.19
2019-02-23 14:30:00,151.2,151.5,151.14,151.28
2019-02-23 14:45:00,151.28,151.28,151.0,151.01
2019-02-23 15:00:00,151.01,151.02,150.62,150.73
2019-02-23 15:15:00,150.73,150.97,150.27,150.8
2019-02-23 15:30:00,150.86,150.89,150.13,150.6
2019-02-23 15:45:00,150.61,150.7,150.32068236,150.56
2019-02-23 16:00:00,150.57,150.79,150.36,150.78
2019-02-23 16:15:00,150.72,151.09,150.45,151.0
2019-02-23 16:30:00,150.98,151.34,150.89,151.33
2019-02-23 16:45:00,151.32,159.06,151.17,157.42
2019-02-23 17:00:00,157.40914014,162.2,155.58,158.03
2019-02-23 17:15:00,158.03,159.81,157.75,159.3
2019-02-23 17:30:00,159.36,161.0,158.8,160.0
2019-02-23 17:45:00,159.89,161.0,159.52,159.98
2019-02-23 18:00:00,160.07,163.39,159.6,160.4
2019-02-23 18:15:00,160.39,160.4,159.22,160.05
2019-02-23 18:30:00,160.05,160.89,160.0,160.68
2019-02-23 18:45:00,160.65,160.88,160.0,160.31
2019-02-23 19:00:00,160.34,161.34,160.34,161.34
2019-02-23 19:15:00,161.32,162.47880606,160.92,161.23
2019-02-23 19:30:00,161.24,161.28,160.28,160.56
2019-02-23 19:45:00,160.55,160.96,160.21849837,160.33
2019-02-23 20:00:00,160.29,161.55,160.15,161.44
2019-02-23 20:15:00,161.44,162.11,161.11894318,161.95
2019-02-23 20:30:00,161.94,163.28,161.64,162.5
2019-02-23 20:45:00,162.42,163.78,162.08,163.32
2019-02-23 21:00:00,163.15929751,163.16,161.4,161.57
2019-02-23 21:15:00,161.63953259,162.0,161.1,162.0
2019-02-23 21:30:00,161.98,161.99,161.2,161.39001886
2019-02-23 21:45:00,161.4,161.58886799,160.41,160.88
2019-02-23 22:00:00,160.89,161.26,160.75,160.99
2019-02-23 22:15:00,161.0,162.11,160.99,161.64
2019-02-23 22:30:00,161.66,162.08,161.58,161.78
2019-02-23 22:45:00,161.83,162.15,161.64,162.00246166
2019-02-23 23:00:00,162.0,162.00246166,161.08,161.7
2019-02-23 23:15:00,161.75,162.51,161.69,162.13
2019-02-23 23:30:00,162.12,162.12,161.49,161.5
2019-02-23 23:45:00,161.5,161.6671888,161.32,161.53745825
2019-02-24 00:00:00,161.54,162.46,161.53745879,162.30868306
2019-02-24 00:15:00,162.3,162.5,162.26331638,162.5
2019-02-24 00:30:00,162.49,163.0,162.49,162.86
2019-02-24 00:45:00,162.86441819,164.06,162.66,163.1
2019-02-24 01:00:00,163.19332211,163.61295939,163.1,163.14
2019-02-24 01:15:00,163.27,163.28,162.07,162.84
2019-02-24 01:30:00,162.85,163.13,162.84,162.87
2019-02-24 01:45:00,162.87,163.33,162.87,163.14
2019-02-24 02:00:00,163.23,163.43,162.98,163.35
2019-02-24 02:15:00,163.36,163.4,163.06,163.33
2019-02-24 02:30:00,163.31807897,163.39,163.23,163.38
2019-02-24 02:45:00,163.38,168.0,163.38,168.0
2019-02-24 03:00:00,168.0,168.99,167.3,168.06
2019-02-24 03:15:00,168.05,170.0,168.0,168.8
2019-02-24 03:30:00,168.8,168.87,167.59,167.88
2019-02-24 03:45:00,167.87,167.9,167.1,167.4
2019-02-24 04:00:00,167.4,168.11,167.39,167.9
2019-02-24 04:15:00,167.99,168.15,167.60754524,167.60754524
2019-02-24 04:30:00,167.63,167.98,166.92,167.0
2019-02-24 04:45:00,167.00407784,167.00407784,166.46,166.58
2019-02-24 05:00:00,166.57,167.84335131,166.57,167.84
2019-02-24 05:15:00,167.84,167.84335131,167.59,167.63
2019-02-24 05:30:00,167.62,167.64,167.28,167.62
2019-02-24 05:45:00,167.63,168.42,167.3,167.59383701
2019-02-24 06:00:00,167.71,168.59,167.71,168.17658018
2019-02-24 06:15:00,168.1,168.917287,167.37,167.81
2019-02-24 06:30:00,167.75261904,168.0,167.17,167.67
2019-02-24 06:45:00,167.67322831,168.19,167.58,168.19
2019-02-24 07:00:00,168.19,169.2,167.78664364,167.87
2019-02-24 07:15:00,167.86,167.86,167.35,167.35
2019-02-24 07:30:00,167.31,167.57115451,166.66,167.5
2019-02-24 07:45:00,167.5,168.03,167.4,168.0
2019-02-24 08:00:00,168.01,168.25,168.0,168.23
2019-02-24 08:15:00,168.24,168.27,167.7,167.79
2019-02-24 08:30:00,167.76396001,168.05,167.27,167.43
2019-02-24 08:45:00,167.43,167.48,166.32,166.49370828
2019-02-24 09:00:00,166.43700062,166.43700062,164.21,165.82
2019-02-24 09:15:00,165.85,166.18,165.41,165.77
2019-02-24 09:30:00,165.73,165.89,165.34,165.46
2019-02-24 09:45:00,165.4,167.04,165.31,167.0
2019-02-24 10:00:00,167.0,167.2,166.5,166.6
2019-02-24 10:15:00,166.6,166.74,166.27,166.73
2019-02-24 10:30:00,166.74,167.04,165.24,166.61
2019-02-24 10:45:00,166.6,167.04,166.6,166.78
2019-02-24 11:00:00,166.78858815,167.54,166.67,167.15
2019-02-24 11:15:00,167.42376774,167.74127751,167.1,167.15
2019-02-24 11:30:00,167.14686161,167.34,165.54,166.42
2019-02-24 11:45:00,166.41,166.41,165.86,166.15
2019-02-24 12:00:00,166.27,166.59,166.07,166.14
2019-02-24 12:15:00,166.14,166.2,163.71,165.84
2019-02-24 12:30:00,165.65,165.65,164.61,164.91
2019-02-24 12:45:00,164.91,165.3,164.39,164.91
2019-02-24 13:00:00,164.92,165.77,164.77,165.56
2019-02-24 13:15:00,165.56,165.94,165.48,165.56
2019-02-24 13:30:00,165.52,165.52,164.86,164.86
2019-02-24 13:45:00,164.97,164.99,163.55,163.84
2019-02-24 14:00:00,163.92,163.93,144.28,146.1
2019-02-24 14:15:00,146.17,147.59,139.31,144.93
2019-02-24 14:30:00,144.93,145.51,142.56,144.0
2019-02-24 14:45:00,144.0,144.85,141.3,143.0
2019-02-24 15:00:00,142.99,145.85,142.8,145.54
2019-02-24 15:15:00,145.54,145.57,143.09,143.69
2019-02-24 15:30:00,143.76,143.78,141.58,142.66
2019-02-24 15:45:00,142.64,144.0,142.21,143.47
2019-02-24 16:00:00,143.47,143.48,136.6,140.5
2019-02-24 16:15:00,140.5,141.24,139.15,140.32
2019-02-24 16:30:00,140.32,140.49,137.98,140.27
2019-02-24 16:45:00,140.16,141.0,139.57,140.89692755
2019-02-24 17:00:00,140.96,140.96,140.4,140.67
2019-02-24 17:15:00,140.7,143.8,140.69,142.95
2019-02-24 17:30:00,142.96,143.8,142.16,142.62
2019-02-24 17:45:00,142.7,142.89,141.6,141.88
2019-02-24 18:00:00,141.89,142.37,141.55,142.05
2019-02-24 18:15:00,142.05270458,142.45,141.61,141.62
2019-02-24 18:30:00,141.61,143.23,141.55,142.45
2019-02-24 18:45:00,142.46863372,143.21,142.4,142.52
2019-02-24 19:00:00,142.58,142.81,141.91,142.35
2019-02-24 19:15:00,142.27,142.28,141.91,141.91
2019-02-24 19:30:00,141.91,142.19,141.61,141.77
2019-02-24 19:45:00,141.85,142.25,141.8,142.06
2019-02-24 20:00:00,142.04,142.76,141.58,142.71
2019-02-24 20:15:00,142.71,142.71,142.09,142.56
2019-02-24 20:30:00,142.57,142.62,142.03,142.29
2019-02-24 20:45:00,142.29,143.26,141.8968365,142.5
2019-02-24 21:00:00,142.52,143.5,142.23274219,143.5
2019-02-24 21:15:00,143.51190071,144.9,143.51190071,144.14
2019-02-24 21:30:00,144.16,144.84,141.55,142.32
2019-02-24 21:45:00,142.32,143.13,141.56,142.72
2019-02-24 22:00:00,142.72,143.02,141.55,141.99
2019-02-24 22:15:00,142.08,142.08,139.17,139.93
